0,0.00567785,0.0115277,0.017553,0.023757,0.0301432,0.0367148,0.0434752,0.0504277,0.0575753,0.0649214,0.0724689,0.080221,0.0881806,0.0963505,0.104734,0.113332,0.122149,0.131187,0.140447,0.149933,0.159645,0.169585,0.179756,0.190158,0.200792,0.211659,0.222759,0.234094,0.245662,0.257463,0.269496,0.281761,0.294256,0.306979,0.319928,0.333099,0.34649,0.360097,0.373916,0.387943,0.402171,0.416596,0.43121,0.446008,0.460982,0.476123,0.491423,0.506873,0.522462,0.538181,0.554018,0.569961,0.585997,0.602114,0.618297,0.634532,0.650804,0.667098,0.671755,0.671755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00567887,0.0115298,0.0175561,0.0237613,0.0301486,0.0367214,0.043483,0.0504367,0.0575857,0.064933,0.072482,0.0802355,0.0881965,0.0963678,0.104752,0.113353,0.122171,0.13121,0.140472,0.149959,0.159673,0.169616,0.179788,0.190192,0.200828,0.211697,0.222799,0.234136,0.245706,0.257509,0.269545,0.281812,0.294309,0.307034,0.319985,0.333159,0.346552,0.360162,0.373984,0.388012,0.402243,0.416671,0.431288,0.446088,0.461065,0.476208,0.491511,0.506964,0.522556,0.538278,0.554117,0.570063,0.586102,0.602222,0.618408,0.634646,0.650921,0.667217,0.671876,0.671876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00567989,0.0115319,0.0175593,0.0237656,0.030154,0.036728,0.0434909,0.0504458,0.057596,0.0649447,0.072495,0.0802499,0.0882123,0.0963852,0.104771,0.113373,0.122193,0.131234,0.140498,0.149986,0.159702,0.169646,0.17982,0.190226,0.200864,0.211735,0.222839,0.234178,0.24575,0.257555,0.269593,0.281863,0.294362,0.307089,0.320043,0.333219,0.346615,0.360227,0.374051,0.388082,0.402316,0.416745,0.431365,0.446169,0.461147,0.476294,0.4916,0.507055,0.52265,0.538375,0.554217,0.570166,0.586208,0.60233,0.618519,0.63476,0.651038,0.667337,0.671996,0.671996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568091,0.0115339,0.0175624,0.0237698,0.0301594,0.0367346,0.0434987,0.0504548,0.0576063,0.0649564,0.072508,0.0802643,0.0882282,0.0964025,0.10479,0.113393,0.122215,0.131258,0.140523,0.150013,0.159731,0.169677,0.179853,0.19026,0.2009,0.211773,0.222879,0.23422,0.245794,0.257601,0.269642,0.281913,0.294415,0.307145,0.3201,0.333279,0.346677,0.360291,0.374118,0.388152,0.402388,0.41682,0.431443,0.446249,0.46123,0.47638,0.491688,0.507146,0.522744,0.538471,0.554317,0.570268,0.586313,0.602438,0.61863,0.634874,0.651155,0.667457,0.672117,0.672117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568193,0.011536,0.0175656,0.0237741,0.0301649,0.0367412,0.0435065,0.0504639,0.0576167,0.064968,0.072521,0.0802787,0.088244,0.0964198,0.104809,0.113414,0.122237,0.131281,0.140548,0.15004,0.159759,0.169707,0.179885,0.190294,0.200936,0.211811,0.222919,0.234262,0.245838,0.257648,0.26969,0.281964,0.294468,0.3072,0.320158,0.333338,0.346739,0.360356,0.374185,0.388222,0.40246,0.416895,0.43152,0.446329,0.461313,0.476465,0.491776,0.507237,0.522838,0.538568,0.554416,0.57037,0.586418,0.602546,0.618741,0.634988,0.651272,0.667577,0.672238,0.672238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568295,0.0115381,0.0175688,0.0237784,0.0301703,0.0367478,0.0435143,0.050473,0.057627,0.0649797,0.0725341,0.0802931,0.0882598,0.0964371,0.104828,0.113434,0.122259,0.131305,0.140573,0.150067,0.159788,0.169738,0.179917,0.190328,0.200972,0.211849,0.222959,0.234304,0.245882,0.257694,0.269738,0.282015,0.294521,0.307255,0.320215,0.333398,0.346801,0.360421,0.374252,0.388291,0.402532,0.41697,0.431598,0.446409,0.461396,0.476551,0.491865,0.507328,0.522932,0.538665,0.554516,0.570473,0.586524,0.602655,0.618852,0.635102,0.651389,0.667697,0.672358,0.672358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568397,0.0115401,0.0175719,0.0237826,0.0301757,0.0367544,0.0435221,0.050482,0.0576374,0.0649914,0.0725471,0.0803075,0.0882757,0.0964544,0.104846,0.113454,0.122281,0.131328,0.140599,0.150094,0.159817,0.169768,0.17995,0.190363,0.201008,0.211887,0.222999,0.234346,0.245926,0.25774,0.269787,0.282065,0.294574,0.30731,0.320273,0.333458,0.346864,0.360486,0.37432,0.388361,0.402605,0.417045,0.431675,0.446489,0.461479,0.476636,0.491953,0.507419,0.523026,0.538761,0.554615,0.570575,0.586629,0.602763,0.618964,0.635216,0.651506,0.667817,0.672479,0.672479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568499,0.0115422,0.0175751,0.0237869,0.0301811,0.036761,0.0435299,0.0504911,0.0576477,0.065003,0.0725601,0.0803219,0.0882915,0.0964717,0.104865,0.113475,0.122303,0.131352,0.140624,0.150121,0.159845,0.169799,0.179982,0.190397,0.201044,0.211925,0.223039,0.234388,0.245971,0.257787,0.269835,0.282116,0.294626,0.307365,0.32033,0.333518,0.346926,0.36055,0.374387,0.388431,0.402677,0.41712,0.431753,0.446569,0.461562,0.476722,0.492041,0.50751,0.52312,0.538858,0.554715,0.570678,0.586734,0.602871,0.619075,0.63533,0.651623,0.667937,0.6726,0.6726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568601,0.0115443,0.0175782,0.0237912,0.0301865,0.0367676,0.0435377,0.0505001,0.0576581,0.0650147,0.0725731,0.0803364,0.0883074,0.096489,0.104884,0.113495,0.122325,0.131375,0.140649,0.150148,0.159874,0.169829,0.180014,0.190431,0.20108,0.211963,0.223079,0.23443,0.246015,0.257833,0.269884,0.282166,0.294679,0.30742,0.320387,0.333578,0.346988,0.360615,0.374454,0.3885,0.402749,0.417195,0.43183,0.446649,0.461644,0.476807,0.49213,0.507602,0.523214,0.538955,0.554814,0.57078,0.586839,0.602979,0.619186,0.635444,0.65174,0.668057,0.672721,0.672721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568703,0.0115464,0.0175814,0.0237954,0.0301919,0.0367742,0.0435455,0.0505092,0.0576684,0.0650264,0.0725861,0.0803508,0.0883232,0.0965064,0.104903,0.113516,0.122347,0.131399,0.140674,0.150175,0.159903,0.169859,0.180046,0.190465,0.201116,0.212001,0.223119,0.234472,0.246059,0.257879,0.269932,0.282217,0.294732,0.307476,0.320445,0.333638,0.34705,0.36068,0.374521,0.38857,0.402821,0.417269,0.431908,0.44673,0.461727,0.476893,0.492218,0.507693,0.523307,0.539052,0.554914,0.570882,0.586945,0.603087,0.619297,0.635558,0.651857,0.668176,0.672841,0.672841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568805,0.0115484,0.0175845,0.0237997,0.0301974,0.0367808,0.0435534,0.0505183,0.0576788,0.065038,0.0725992,0.0803652,0.0883391,0.0965237,0.104922,0.113536,0.122369,0.131423,0.1407,0.150202,0.159932,0.16989,0.180079,0.190499,0.201152,0.212039,0.22316,0.234514,0.246103,0.257925,0.269981,0.282268,0.294785,0.307531,0.320502,0.333698,0.347113,0.360744,0.374588,0.38864,0.402894,0.417344,0.431985,0.44681,0.46181,0.476978,0.492306,0.507784,0.523401,0.539148,0.555013,0.570985,0.58705,0.603196,0.619408,0.635672,0.651974,0.668296,0.672962,0.672962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00568907,0.0115505,0.0175877,0.023804,0.0302028,0.0367874,0.0435612,0.0505273,0.0576891,0.0650497,0.0726122,0.0803796,0.0883549,0.096541,0.104941,0.113556,0.122391,0.131446,0.140725,0.150229,0.15996,0.16992,0.180111,0.190533,0.201188,0.212077,0.2232,0.234556,0.246147,0.257972,0.270029,0.282318,0.294838,0.307586,0.32056,0.333757,0.347175,0.360809,0.374655,0.38871,0.402966,0.417419,0.432063,0.44689,0.461893,0.477064,0.492394,0.507875,0.523495,0.539245,0.555113,0.571087,0.587155,0.603304,0.619519,0.635786,0.652091,0.668416,0.673083,0.673083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569009,0.0115526,0.0175908,0.0238083,0.0302082,0.036794,0.043569,0.0505364,0.0576995,0.0650614,0.0726252,0.080394,0.0883708,0.0965583,0.104959,0.113577,0.122413,0.13147,0.14075,0.150256,0.159989,0.169951,0.180143,0.190568,0.201225,0.212115,0.22324,0.234598,0.246191,0.258018,0.270077,0.282369,0.294891,0.307641,0.320617,0.333817,0.347237,0.360874,0.374723,0.388779,0.403038,0.417494,0.43214,0.44697,0.461976,0.47715,0.492483,0.507966,0.523589,0.539342,0.555213,0.57119,0.587261,0.603412,0.61963,0.6359,0.652208,0.668536,0.673203,0.673203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569111,0.0115546,0.017594,0.0238125,0.0302136,0.0368006,0.0435768,0.0505455,0.0577098,0.065073,0.0726382,0.0804084,0.0883866,0.0965756,0.104978,0.113597,0.122435,0.131493,0.140775,0.150283,0.160018,0.169981,0.180176,0.190602,0.201261,0.212153,0.22328,0.23464,0.246235,0.258064,0.270126,0.28242,0.294944,0.307696,0.320675,0.333877,0.3473,0.360939,0.37479,0.388849,0.403111,0.417569,0.432218,0.44705,0.462059,0.477235,0.492571,0.508057,0.523683,0.539438,0.555312,0.571292,0.587366,0.60352,0.619741,0.636014,0.652325,0.668656,0.673324,0.673324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569213,0.0115567,0.0175971,0.0238168,0.030219,0.0368072,0.0435846,0.0505545,0.0577202,0.0650847,0.0726513,0.0804229,0.0884025,0.0965929,0.104997,0.113617,0.122457,0.131517,0.140801,0.15031,0.160046,0.170012,0.180208,0.190636,0.201297,0.212191,0.22332,0.234682,0.24628,0.25811,0.270174,0.28247,0.294997,0.307751,0.320732,0.333937,0.347362,0.361003,0.374857,0.388919,0.403183,0.417644,0.432295,0.44713,0.462141,0.477321,0.492659,0.508148,0.523777,0.539535,0.555412,0.571395,0.587471,0.603628,0.619852,0.636128,0.652442,0.668776,0.673445,0.673445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569315,0.0115588,0.0176003,0.0238211,0.0302244,0.0368138,0.0435924,0.0505636,0.0577305,0.0650964,0.0726643,0.0804373,0.0884183,0.0966102,0.105016,0.113638,0.122478,0.13154,0.140826,0.150337,0.160075,0.170042,0.18024,0.19067,0.201333,0.212229,0.22336,0.234725,0.246324,0.258157,0.270223,0.282521,0.295049,0.307807,0.32079,0.333997,0.347424,0.361068,0.374924,0.388988,0.403255,0.417719,0.432373,0.44721,0.462224,0.477406,0.492748,0.508239,0.523871,0.539632,0.555511,0.571497,0.587577,0.603737,0.619963,0.636242,0.652558,0.668896,0.673566,0.673566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569417,0.0115609,0.0176034,0.0238253,0.0302299,0.0368204,0.0436002,0.0505726,0.0577408,0.065108,0.0726773,0.0804517,0.0884341,0.0966276,0.105035,0.113658,0.1225,0.131564,0.140851,0.150364,0.160104,0.170073,0.180273,0.190704,0.201369,0.212267,0.2234,0.234767,0.246368,0.258203,0.270271,0.282571,0.295102,0.307862,0.320847,0.334057,0.347486,0.361133,0.374991,0.389058,0.403327,0.417793,0.43245,0.447291,0.462307,0.477492,0.492836,0.50833,0.523965,0.539729,0.555611,0.571599,0.587682,0.603845,0.620075,0.636356,0.652675,0.669015,0.673686,0.673686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569519,0.0115629,0.0176066,0.0238296,0.0302353,0.036827,0.043608,0.0505817,0.0577512,0.0651197,0.0726903,0.0804661,0.08845,0.0966449,0.105053,0.113678,0.122522,0.131588,0.140876,0.150391,0.160132,0.170103,0.180305,0.190738,0.201405,0.212305,0.22344,0.234809,0.246412,0.258249,0.27032,0.282622,0.295155,0.307917,0.320905,0.334117,0.347549,0.361197,0.375059,0.389128,0.4034,0.417868,0.432528,0.447371,0.46239,0.477577,0.492924,0.508421,0.524058,0.539825,0.55571,0.571702,0.587787,0.603953,0.620186,0.636471,0.652792,0.669135,0.673807,0.673807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569621,0.011565,0.0176098,0.0238339,0.0302407,0.0368336,0.0436159,0.0505908,0.0577615,0.0651314,0.0727033,0.0804805,0.0884658,0.0966622,0.105072,0.113699,0.122544,0.131611,0.140901,0.150417,0.160161,0.170134,0.180337,0.190773,0.201441,0.212343,0.22348,0.234851,0.246456,0.258295,0.270368,0.282673,0.295208,0.307972,0.320962,0.334176,0.347611,0.361262,0.375126,0.389198,0.403472,0.417943,0.432605,0.447451,0.462473,0.477663,0.493013,0.508512,0.524152,0.539922,0.55581,0.571804,0.587892,0.604061,0.620297,0.636585,0.652909,0.669255,0.673928,0.673928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569723,0.0115671,0.0176129,0.0238381,0.0302461,0.0368402,0.0436237,0.0505998,0.0577719,0.065143,0.0727164,0.0804949,0.0884817,0.0966795,0.105091,0.113719,0.122566,0.131635,0.140927,0.150444,0.16019,0.170164,0.180369,0.190807,0.201477,0.212381,0.22352,0.234893,0.2465,0.258342,0.270416,0.282723,0.295261,0.308027,0.32102,0.334236,0.347673,0.361327,0.375193,0.389267,0.403544,0.418018,0.432683,0.447531,0.462556,0.477748,0.493101,0.508603,0.524246,0.540019,0.555909,0.571907,0.587998,0.604169,0.620408,0.636699,0.653026,0.669375,0.674048,0.674048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569825,0.0115691,0.0176161,0.0238424,0.0302515,0.0368468,0.0436315,0.0506089,0.0577822,0.0651547,0.0727294,0.0805093,0.0884975,0.0966968,0.10511,0.11374,0.122588,0.131658,0.140952,0.150471,0.160218,0.170195,0.180402,0.190841,0.201513,0.212419,0.22356,0.234935,0.246544,0.258388,0.270465,0.282774,0.295314,0.308082,0.321077,0.334296,0.347735,0.361391,0.37526,0.389337,0.403616,0.418093,0.43276,0.447611,0.462638,0.477834,0.493189,0.508695,0.52434,0.540115,0.556009,0.572009,0.588103,0.604278,0.620519,0.636813,0.653143,0.669495,0.674169,0.674169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00569927,0.0115712,0.0176192,0.0238467,0.0302569,0.0368534,0.0436393,0.0506179,0.0577926,0.0651664,0.0727424,0.0805238,0.0885134,0.0967141,0.105129,0.11376,0.12261,0.131682,0.140977,0.150498,0.160247,0.170225,0.180434,0.190875,0.201549,0.212457,0.2236,0.234977,0.246589,0.258434,0.270513,0.282825,0.295367,0.308137,0.321135,0.334356,0.347798,0.361456,0.375327,0.389407,0.403689,0.418168,0.432838,0.447691,0.462721,0.47792,0.493277,0.508786,0.524434,0.540212,0.556109,0.572111,0.588208,0.604386,0.62063,0.636927,0.65326,0.669615,0.67429,0.67429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00570029,0.0115733,0.0176224,0.0238509,0.0302624,0.03686,0.0436471,0.050627,0.0578029,0.065178,0.0727554,0.0805382,0.0885292,0.0967314,0.105148,0.11378,0.122632,0.131705,0.141002,0.150525,0.160276,0.170256,0.180466,0.190909,0.201585,0.212495,0.22364,0.235019,0.246633,0.258481,0.270562,0.282875,0.29542,0.308193,0.321192,0.334416,0.34786,0.361521,0.375395,0.389476,0.403761,0.418243,0.432915,0.447771,0.462804,0.478005,0.493366,0.508877,0.524528,0.540309,0.556208,0.572214,0.588314,0.604494,0.620741,0.637041,0.653377,0.669735,0.674411,0.674411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
